353, 0.09405634552240372
354, 0.11539694666862488
355, 0.11405231058597565
356, 0.10467561334371567
357, 0.13365298509597778
358, 0.11016011983156204
359, 0.10411889851093292
360, 0.12183766067028046
361, 0.1067834198474884
362, 0.1080038994550705
363, 0.09859225153923035
364, 0.09341827034950256
365, 0.101301409304142
366, 0.11471579223871231
367, 0.10488538444042206
368, 0.0743585079908371
369, 0.10553546249866486
370, 0.09893385320901871
371, 0.1091262549161911
372, 0.10434862226247787
373, 0.10159476101398468
374, 0.12687407433986664
375, 0.0851113498210907
376, 0.11587277054786682
377, 0.1252073049545288
378, 0.1229492723941803
379, 0.09912095218896866
380, 0.09535050392150879
381, 0.13437603414058685
382, 0.10658509284257889
383, 0.11437354981899261
384, 0.10994487255811691
385, 0.11909336596727371
386, 0.09774722903966904
387, 0.115555539727211
388, 0.09533490985631943
389, 0.10191133618354797
390, 0.11457205563783646
391, 0.11165982484817505
392, 0.07739187031984329
393, 0.11244891583919525
394, 0.08846453577280045
395, 0.11178813874721527
396, 0.11108529567718506
397, 0.10257391631603241
398, 0.0931093841791153
399, 0.09300485998392105
400, 0.1059524416923523
401, 0.1406688392162323
402, 0.10390427708625793
403, 0.10445602238178253
404, 0.12120868265628815
405, 0.11358770728111267
406, 0.08494365215301514
407, 0.1336738020181656
408, 0.11392390727996826
409, 0.1186324954032898
410, 0.12788736820220947
411, 0.12280157208442688
412, 0.08160356432199478
413, 0.08030194789171219
414, 0.12039034813642502
415, 0.09713151305913925
416, 0.097138911485672
417, 0.08554278314113617
418, 0.09843654185533524
419, 0.1142600029706955
420, 0.1033727154135704
421, 0.09765703976154327
422, 0.10283822566270828
423, 0.0988621786236763
424, 0.12205468118190765
425, 0.1196497231721878
426, 0.12495556473731995
427, 0.10525660216808319
428, 0.1072259396314621
429, 0.11002948135137558
430, 0.07889033108949661
431, 0.11366274207830429
432, 0.10378210991621017
433, 0.10512392222881317
434, 0.10953117907047272
435, 0.11841438710689545
436, 0.13123130798339844
437, 0.1183834820985794
438, 0.1152070015668869
439, 0.11056029796600342
440, 0.10883550345897675
441, 0.09701613336801529
442, 0.10400376468896866
443, 0.11304609477519989
444, 0.11450183391571045
445, 0.1193799152970314
446, 0.13309931755065918
447, 0.11540871113538742
448, 0.07450136542320251
449, 0.09695105999708176
450, 0.10659202933311462
451, 0.12349498271942139
452, 0.09640538692474365
453, 0.10580886900424957
454, 0.09129209071397781
455, 0.11527525633573532
456, 0.09659025818109512
457, 0.09320282936096191
458, 0.09635800868272781
459, 0.1095694825053215
460, 0.08590807020664215
461, 0.07821843028068542
462, 0.09919632971286774
463, 0.11205600202083588
464, 0.09624412655830383
465, 0.1198328509926796
466, 0.08240744471549988
467, 0.10691612213850021
468, 0.08886367082595825
469, 0.11476005613803864
470, 0.07391206920146942
471, 0.08855649828910828
472, 0.10333767533302307
473, 0.15693938732147217
474, 0.09802055358886719
475, 0.10487682372331619
476, 0.08858577162027359
477, 0.12101767212152481
478, 0.08795182406902313
479, 0.11407288163900375
480, 0.09792868047952652
481, 0.11964231729507446
482, 0.11097891628742218
483, 0.10042373090982437
484, 0.11874481290578842
485, 0.09634052217006683
486, 0.09837009012699127
487, 0.07932108640670776
488, 0.11014790087938309
489, 0.12145285308361053
490, 0.10704610496759415
491, 0.11193270981311798
492, 0.09987974911928177
493, 0.10614920407533646
494, 0.11159183084964752
495, 0.1245516762137413
496, 0.11851270496845245
497, 0.1274864673614502
498, 0.09549614042043686
499, 0.11345258355140686
500, 0.08736277371644974
501, 0.07057389616966248
502, 0.10286694765090942
503, 0.09674380719661713
504, 0.10775285959243774
505, 0.13912789523601532
506, 0.09006579965353012
507, 0.10768713802099228
508, 0.11015064269304276
509, 0.09675955027341843
510, 0.09352604299783707
511, 0.11367874592542648
512, 0.08322668820619583
513, 0.11402933299541473
514, 0.10717964172363281
515, 0.09660537540912628
516, 0.10904180258512497
517, 0.09921126812696457
518, 0.09465587139129639
519, 0.11798359453678131
520, 0.10288587957620621
521, 0.11362075060606003
522, 0.11408538371324539
523, 0.1163654550909996
524, 0.1041264683008194
525, 0.11623620241880417
526, 0.12580259144306183
527, 0.10895922034978867
528, 0.11346863955259323
529, 0.10987267643213272
530, 0.11617227643728256
531, 0.09759198129177094
532, 0.09550287574529648
533, 0.12212921679019928
534, 0.10364191234111786
535, 0.12564297020435333
536, 0.09402438998222351
537, 0.09588035941123962
538, 0.11198882013559341
539, 0.10241616517305374
540, 0.09270980954170227
541, 0.11220058798789978
542, 0.11205090582370758
543, 0.11242492496967316
544, 0.11180199682712555
545, 0.1282752901315689
546, 0.12302473187446594
547, 0.10559319704771042
548, 0.08834104239940643
549, 0.11099246889352798
550, 0.12021835893392563
551, 0.11888871341943741
552, 0.078291155397892
553, 0.09163150936365128
554, 0.08402635157108307
555, 0.0795501321554184
556, 0.10703933238983154
557, 0.12092157453298569
558, 0.12892121076583862
559, 0.11573558300733566
560, 0.10969334095716476
561, 0.09684627503156662
562, 0.10666108131408691
563, 0.09644614160060883
564, 0.10927880555391312
565, 0.12175046652555466
566, 0.09655512869358063
567, 0.11641551554203033
568, 0.11431945115327835
569, 0.11158277094364166
570, 0.09513553977012634
571, 0.10390206426382065
572, 0.10891982913017273
573, 0.10865558683872223
574, 0.10238023847341537
575, 0.08363506942987442
576, 0.12944373488426208
577, 0.0996871069073677
578, 0.13339005410671234
579, 0.10919992625713348
580, 0.09333629906177521
581, 0.09759340435266495
582, 0.10156407952308655
583, 0.09642409533262253
584, 0.10566463321447372
585, 0.11851418018341064
586, 0.08746208250522614
587, 0.10068470984697342
588, 0.07739050686359406
589, 0.1202659010887146
590, 0.1079004779458046
591, 0.11161227524280548
592, 0.10345401614904404
593, 0.1178952232003212
594, 0.10534432530403137
595, 0.14523233473300934
596, 0.096526600420475
597, 0.14556197822093964
598, 0.10537607967853546
599, 0.10931024700403214
600, 0.0972619280219078
601, 0.09987993538379669
602, 0.12319435179233551
603, 0.08323487639427185
604, 0.1023893728852272
605, 0.10502086579799652
606, 0.09443850070238113
607, 0.09973382204771042
608, 0.09861639142036438
609, 0.09940195828676224
610, 0.12291055917739868
611, 0.08785641938447952
612, 0.06726457923650742
613, 0.11747661978006363
614, 0.09771791100502014
615, 0.09767318516969681
616, 0.09374523162841797
617, 0.09864693880081177
618, 0.10248151421546936
619, 0.0977466031908989
620, 0.08423066139221191
621, 0.09943699836730957
622, 0.11024215817451477
623, 0.1151927188038826
624, 0.10221898555755615
625, 0.09376037120819092
626, 0.11573860794305801
627, 0.07906144112348557
628, 0.11225050687789917
629, 0.10946675390005112
630, 0.10607081651687622
631, 0.08497990667819977
632, 0.13579630851745605
633, 0.11421462893486023
634, 0.10871006548404694
635, 0.11019937694072723
636, 0.0984187051653862
637, 0.10375414043664932
638, 0.10486412048339844
639, 0.08791477233171463
640, 0.10757574439048767
641, 0.09857606142759323
642, 0.09847456216812134
643, 0.09748982638120651
644, 0.1188540980219841
645, 0.10717073082923889
646, 0.10988574475049973
647, 0.10548491775989532
648, 0.07882371544837952
649, 0.09363443404436111
650, 0.09432803094387054
651, 0.0864449068903923
652, 0.11928817629814148
653, 0.10848970711231232
654, 0.08957157284021378
655, 0.1213187724351883
656, 0.08564860373735428
657, 0.14350809156894684
658, 0.12593883275985718
659, 0.11168376356363297
660, 0.09757960587739944
661, 0.13411124050617218
662, 0.12564589083194733
663, 0.09866988658905029
664, 0.1109800785779953
665, 0.09979073703289032
666, 0.09696776419878006
667, 0.10839898139238358
668, 0.10137303918600082
669, 0.1211228296160698
670, 0.09345795959234238
671, 0.07550236582756042
672, 0.10605961829423904
673, 0.11001629382371902
674, 0.08371277153491974
675, 0.07012797147035599
676, 0.1232253909111023
677, 0.10384269803762436
678, 0.11920386552810669
679, 0.10074645280838013
680, 0.1174185499548912
681, 0.13078291714191437
682, 0.10146482288837433
683, 0.13688193261623383
684, 0.14129647612571716
685, 0.09180989116430283
686, 0.11452385038137436
687, 0.08766224980354309
688, 0.12270491570234299
689, 0.10848939418792725
690, 0.09988104552030563
691, 0.11403178423643112
692, 0.08832963556051254
693, 0.11472424119710922
694, 0.10773185640573502
695, 0.09794177114963531
696, 0.11261826008558273
697, 0.10715584456920624
698, 0.10592786967754364
699, 0.10251862555742264
700, 0.09519704431295395
701, 0.13133709132671356
702, 0.08699798583984375
703, 0.11384095251560211
704, 0.12101557105779648
705, 0.10636759549379349
706, 0.10975226759910583
707, 0.1343517303466797
708, 0.10550626367330551
709, 0.10021590441465378
710, 0.11471366137266159
711, 0.11502334475517273
712, 0.10604611039161682
713, 0.125573992729187
714, 0.10221608728170395
715, 0.11606265604496002
716, 0.08428274840116501
717, 0.11043449491262436
718, 0.08894281089305878
719, 0.12184792757034302
720, 0.08981803804636002
721, 0.09088881313800812
722, 0.0910831019282341
723, 0.0885421484708786
724, 0.10405071824789047
725, 0.10358686000108719
726, 0.08970888704061508
727, 0.10311219841241837
728, 0.10783553868532181
729, 0.10031688213348389
730, 0.09760768711566925
731, 0.09649484604597092
732, 0.09755458682775497
733, 0.09853296726942062
734, 0.10364016890525818
735, 0.08659866452217102
736, 0.10065097361803055
737, 0.10189604759216309
738, 0.11757572740316391
739, 0.10991264134645462
740, 0.09774473309516907
741, 0.09160531312227249
742, 0.12529127299785614
743, 0.08698469400405884
744, 0.12165658175945282
745, 0.08634986728429794
746, 0.1356959342956543
747, 0.10514160245656967
748, 0.10159911960363388
749, 0.09739629924297333
750, 0.10236173868179321
751, 0.10321734100580215
752, 0.12504255771636963
753, 0.11918583512306213
754, 0.08643129467964172
755, 0.13094720244407654
756, 0.08690429478883743
757, 0.0834994837641716
758, 0.0957469716668129
759, 0.10895872861146927
760, 0.08651439845561981
761, 0.09833773970603943
762, 0.11136160045862198
763, 0.1322246789932251
764, 0.10504429787397385
765, 0.14673465490341187
766, 0.09012794494628906
767, 0.10321004688739777
768, 0.11394663155078888
769, 0.12055106461048126
770, 0.11019828915596008
771, 0.07931122928857803
772, 0.12612728774547577
773, 0.1096184030175209
774, 0.06718982011079788
775, 0.10799115896224976
776, 0.11424756795167923
777, 0.11092368513345718
778, 0.11601238697767258
779, 0.10144142806529999
780, 0.0897832065820694
781, 0.1173698678612709
782, 0.07990743219852448
783, 0.10106352716684341
784, 0.09067825973033905
785, 0.08529937267303467
786, 0.09195136278867722
787, 0.10548818111419678
788, 0.1155238077044487
789, 0.11420343071222305
790, 0.11431197077035904
791, 0.0863182321190834
792, 0.14796791970729828
793, 0.09701618552207947
794, 0.1144997626543045
795, 0.12048377841711044
796, 0.08804818242788315
797, 0.1026560440659523
798, 0.09838644415140152
799, 0.12251993268728256
800, 0.0940563827753067
801, 0.11151967197656631
802, 0.12030281126499176
803, 0.10721875727176666
804, 0.09084024280309677
805, 0.0911029800772667
806, 0.1088080033659935
807, 0.12336120009422302
808, 0.10006596148014069
809, 0.1112288236618042
810, 0.0922810509800911
811, 0.09916301816701889
812, 0.10797511041164398
813, 0.08593490719795227
814, 0.1279435157775879
815, 0.07927242666482925
816, 0.10564911365509033
817, 0.08473561704158783
818, 0.10099206119775772
819, 0.11257921904325485
820, 0.09936241805553436
821, 0.10957293957471848
822, 0.1013835147023201
823, 0.09907957911491394
824, 0.10758166015148163
825, 0.10323525965213776
826, 0.11374755948781967
827, 0.1222880482673645
828, 0.11624358594417572
829, 0.08865327388048172
830, 0.10284829139709473
831, 0.07604224979877472
832, 0.1055285707116127
833, 0.09223459661006927
834, 0.11010389029979706
835, 0.11649908870458603
836, 0.12342821806669235
837, 0.0909772664308548
838, 0.10646574944257736
839, 0.11620602756738663
840, 0.07336784154176712
841, 0.1168501153588295
842, 0.10020267963409424
843, 0.11846829950809479
844, 0.11214595288038254
845, 0.1029125526547432
846, 0.0873180478811264
847, 0.10348464548587799
848, 0.11141268163919449
849, 0.10843069851398468
850, 0.08490286767482758
851, 0.09729146212339401
852, 0.08903577923774719
853, 0.12423934787511826
854, 0.11802579462528229
855, 0.12252800911664963
856, 0.11511706560850143
857, 0.10782340914011002
858, 0.08955471962690353
859, 0.09311484545469284
860, 0.10295940935611725
861, 0.11647380143404007
862, 0.11278510838747025
863, 0.1185629591345787
864, 0.08884168416261673
865, 0.1274000108242035
866, 0.09405960887670517
867, 0.12115230411291122
868, 0.09188608080148697
869, 0.08411691337823868
870, 0.10840945690870285
871, 0.12068571895360947
872, 0.10234969109296799
873, 0.12259460240602493
874, 0.09953969717025757
875, 0.10686921328306198
876, 0.08569842576980591
877, 0.11170411109924316
878, 0.0954168438911438
879, 0.11288022249937057
880, 0.11928363144397736
881, 0.09549945592880249
882, 0.1054028794169426
883, 0.10396001487970352
884, 0.09574218839406967
885, 0.11053603142499924
886, 0.08566471189260483
887, 0.10096945613622665
888, 0.09987335652112961
889, 0.08938474953174591
890, 0.09370885044336319
891, 0.09972032904624939
892, 0.0952100083231926
893, 0.10082027316093445
894, 0.10717467218637466
895, 0.09404650330543518
896, 0.120296411216259
897, 0.12666134536266327
898, 0.1098015159368515
899, 0.12016115337610245
900, 0.10334113985300064
901, 0.11980395019054413
902, 0.08946878463029861
903, 0.10871462523937225
904, 0.09497818350791931
905, 0.10740111768245697
906, 0.11454464495182037
907, 0.11365450173616409
908, 0.09026293456554413
909, 0.11333274096250534
910, 0.10298982262611389
911, 0.06138245388865471
912, 0.08378469198942184
913, 0.11006993800401688
914, 0.11807957291603088
915, 0.08999217301607132
916, 0.11483750492334366
917, 0.12174957245588303
918, 0.10031348466873169
919, 0.12751950323581696
920, 0.09625423699617386
921, 0.1040704995393753
922, 0.10593473166227341
923, 0.14278826117515564
924, 0.09993220120668411
925, 0.12114403396844864
926, 0.09583649039268494
927, 0.07880142331123352
928, 0.08185907453298569
929, 0.09729016572237015
930, 0.12949299812316895
931, 0.11237580329179764
932, 0.11776906251907349
933, 0.0735212042927742
934, 0.10993526875972748
935, 0.11522660404443741
936, 0.09067707508802414
937, 0.08941084146499634
938, 0.12839943170547485
939, 0.09865102171897888
940, 0.09280043840408325
941, 0.10527008026838303
942, 0.10246061533689499
943, 0.10810170322656631
944, 0.09034803509712219
945, 0.10705994814634323
946, 0.1023021787405014
947, 0.1059483215212822
948, 0.11219102144241333
949, 0.10098147392272949
950, 0.11841564625501633
951, 0.09206788241863251
952, 0.08853083848953247
953, 0.10814365744590759
954, 0.10217057168483734
955, 0.10454434901475906
956, 0.08397933095693588
957, 0.11872345954179764
958, 0.1051587387919426
959, 0.07630014419555664
960, 0.09580131620168686
961, 0.10228406637907028
962, 0.11463560909032822
963, 0.11284211277961731
964, 0.0758650079369545
965, 0.10259216278791428
966, 0.10132622718811035
967, 0.09163060784339905
968, 0.09649287164211273
969, 0.12087767571210861
970, 0.1490890383720398
971, 0.11086687445640564
972, 0.07563533633947372
973, 0.10497259348630905
974, 0.11302462965250015
975, 0.11799175292253494
976, 0.09083396196365356
977, 0.09977312386035919
978, 0.11325372010469437
979, 0.09856215864419937
980, 0.10015062987804413
981, 0.10968375951051712
982, 0.09531036764383316
983, 0.10314887017011642
984, 0.14090299606323242
985, 0.11108377575874329
986, 0.0905730277299881
987, 0.12966224551200867
988, 0.10098789632320404
989, 0.10421791672706604
990, 0.09486792236566544
991, 0.06625726819038391
992, 0.10120030492544174
993, 0.11909284442663193
994, 0.08618446439504623
995, 0.09847981482744217
996, 0.09552429616451263
997, 0.08107548952102661
998, 0.08150620758533478
999, 0.09438905864953995
1000, 0.13347727060317993
