291, 0.090946726500988
292, 0.0884266123175621
293, 0.1290862113237381
294, 0.13264359533786774
295, 0.11416584998369217
296, 0.12906397879123688
297, 0.10502295941114426
298, 0.09718797355890274
299, 0.10453686863183975
300, 0.08693327754735947
301, 0.12280985713005066
302, 0.0887824296951294
303, 0.10249173641204834
304, 0.10134727507829666
305, 0.11626805365085602
306, 0.11772533506155014
307, 0.11040235310792923
308, 0.10856114327907562
309, 0.14079155027866364
310, 0.10463627427816391
311, 0.09150074422359467
312, 0.11862844228744507
313, 0.10372225195169449
314, 0.09985633939504623
315, 0.1069740280508995
316, 0.09835556149482727
317, 0.08332550525665283
318, 0.10725203901529312
319, 0.11099287122488022
320, 0.09013663232326508
321, 0.1095283180475235
322, 0.12737734615802765
323, 0.11136901378631592
324, 0.10405584424734116
325, 0.10059910267591476
326, 0.1140170618891716
327, 0.13339188694953918
328, 0.08067284524440765
329, 0.09635106474161148
330, 0.10059642046689987
331, 0.10530641674995422
332, 0.12466371804475784
333, 0.1076347678899765
334, 0.10396827012300491
335, 0.14005225896835327
336, 0.07925456017255783
337, 0.1344016045331955
338, 0.11087749898433685
339, 0.09177973866462708
340, 0.09690096974372864
341, 0.08142232149839401
342, 0.0933050587773323
343, 0.11364661157131195
344, 0.1257762461900711
345, 0.07995997369289398
346, 0.10204097628593445
347, 0.09589239954948425
348, 0.09965437650680542
349, 0.09241319447755814
350, 0.10707424581050873
351, 0.10917523503303528
352, 0.10931701213121414
353, 0.11377241462469101
354, 0.1230752244591713
355, 0.08770789951086044
356, 0.11079655587673187
357, 0.09932028502225876
358, 0.09457948803901672
359, 0.09871075302362442
360, 0.11421402543783188
361, 0.09637831896543503
362, 0.12007591128349304
363, 0.12301940470933914
364, 0.1198408231139183
365, 0.13212519884109497
366, 0.0990644171833992
367, 0.10886061936616898
368, 0.08975053578615189
369, 0.11470333486795425
370, 0.1250661164522171
371, 0.10419131815433502
372, 0.12976880371570587
373, 0.09714530408382416
374, 0.1408555805683136
375, 0.09040771424770355
376, 0.12371207773685455
377, 0.10782673954963684
378, 0.10260265320539474
379, 0.10780437290668488
380, 0.10357274860143661
381, 0.11840146034955978
382, 0.11075346916913986
383, 0.10261847823858261
384, 0.10240426659584045
385, 0.09252038598060608
386, 0.13525021076202393
387, 0.08237086236476898
388, 0.07720373570919037
389, 0.09544741362333298
390, 0.11653405427932739
391, 0.09968383610248566
392, 0.11345293372869492
393, 0.10233236104249954
394, 0.11898262053728104
395, 0.1085466668009758
396, 0.11333223432302475
397, 0.09958149492740631
398, 0.09936019778251648
399, 0.1211775541305542
400, 0.09882651269435883
401, 0.10615518689155579
402, 0.10469363629817963
403, 0.09244589507579803
404, 0.11680054664611816
405, 0.09811849147081375
406, 0.08886420726776123
407, 0.11062845587730408
408, 0.10777655988931656
409, 0.15621337294578552
410, 0.11498796194791794
411, 0.08296999335289001
412, 0.12548065185546875
413, 0.10054564476013184
414, 0.09287265688180923
415, 0.11235100775957108
416, 0.14650344848632812
417, 0.11364875733852386
418, 0.10302835702896118
419, 0.10300688445568085
420, 0.09102518856525421
421, 0.10755633562803268
422, 0.10407796502113342
423, 0.09073693305253983
424, 0.08252504467964172
425, 0.09579534083604813
426, 0.09732498228549957
427, 0.10543505102396011
428, 0.09395336359739304
429, 0.10627872496843338
430, 0.10696191340684891
431, 0.10048364847898483
432, 0.10426821559667587
433, 0.12622830271720886
434, 0.09960269182920456
435, 0.11575793474912643
436, 0.10817498713731766
437, 0.10704947263002396
438, 0.07878371328115463
439, 0.10888651013374329
440, 0.1294439136981964
441, 0.08915311098098755
442, 0.11121442914009094
443, 0.09565586596727371
444, 0.10799159854650497
445, 0.08826246112585068
446, 0.11871027201414108
447, 0.11796228587627411
448, 0.10261426120996475
449, 0.1149120107293129
450, 0.09212891757488251
451, 0.13474495708942413
452, 0.0811958760023117
453, 0.12752313911914825
454, 0.0870584100484848
455, 0.10236624628305435
456, 0.10519875586032867
457, 0.08106419444084167
458, 0.09034758061170578
459, 0.11263283342123032
460, 0.11454762518405914
461, 0.09321622550487518
462, 0.07634857296943665
463, 0.11052249372005463
464, 0.11283163726329803
465, 0.11018140614032745
466, 0.08613277971744537
467, 0.09785304963588715
468, 0.12016621232032776
469, 0.10990802198648453
470, 0.12744876742362976
471, 0.09924516826868057
472, 0.10438387095928192
473, 0.09734463691711426
474, 0.07718732953071594
475, 0.07611419260501862
476, 0.11104010790586472
477, 0.08131039887666702
478, 0.10610684007406235
479, 0.11166416108608246
480, 0.10502711683511734
481, 0.07924069464206696
482, 0.09565579891204834
483, 0.1140870675444603
484, 0.10842090100049973
485, 0.11272858828306198
486, 0.09204421192407608
487, 0.10332218557596207
488, 0.11363092809915543
489, 0.0973435640335083
490, 0.10978394746780396
491, 0.08274046331644058
492, 0.10818327218294144
493, 0.12814095616340637
494, 0.10662440210580826
495, 0.11831088364124298
496, 0.12295226007699966
497, 0.1048998162150383
498, 0.09671451151371002
499, 0.09390169382095337
500, 0.09203372150659561
501, 0.10973954945802689
502, 0.08091357350349426
503, 0.10911131650209427
504, 0.10824049264192581
505, 0.10214279592037201
506, 0.10236234962940216
507, 0.11011159420013428
508, 0.11136987805366516
509, 0.11586824804544449
510, 0.10913947969675064
511, 0.10728705674409866
512, 0.09829449653625488
513, 0.09622304141521454
514, 0.09107661247253418
515, 0.11336802691221237
516, 0.10887598246335983
517, 0.08025092631578445
518, 0.11706701666116714
519, 0.12362620234489441
520, 0.11473629623651505
521, 0.09649421274662018
522, 0.07987643033266068
523, 0.1077895238995552
524, 0.0861038938164711
525, 0.08712297677993774
526, 0.11872754245996475
527, 0.12805815041065216
528, 0.10932411253452301
529, 0.12510548532009125
530, 0.11020872741937637
531, 0.10527519136667252
532, 0.1256953328847885
533, 0.11491833627223969
534, 0.12545359134674072
535, 0.09652712196111679
536, 0.11925075948238373
537, 0.09316332638263702
538, 0.09431225806474686
539, 0.09666856378316879
540, 0.08171889185905457
541, 0.10028410702943802
542, 0.08820059150457382
543, 0.08939188718795776
544, 0.08990289270877838
545, 0.10473886877298355
546, 0.08788203448057175
547, 0.09855855256319046
548, 0.10857253521680832
549, 0.09969857335090637
550, 0.11315608769655228
551, 0.11718367785215378
552, 0.09014260023832321
553, 0.10057477653026581
554, 0.09263572096824646
555, 0.11070194840431213
556, 0.08018503338098526
557, 0.11616282910108566
558, 0.08402901887893677
559, 0.0964553952217102
560, 0.07935098558664322
561, 0.07673005759716034
562, 0.07756917178630829
563, 0.10025154054164886
564, 0.09741106629371643
565, 0.10792363435029984
566, 0.11305175721645355
567, 0.09577511996030807
568, 0.12327684462070465
569, 0.10692563652992249
570, 0.0904647633433342
571, 0.10578233003616333
572, 0.10375268012285233
573, 0.09825629740953445
574, 0.1359567791223526
575, 0.08226640522480011
576, 0.08582327514886856
577, 0.09241386502981186
578, 0.11000817269086838
579, 0.09619395434856415
580, 0.09885599464178085
581, 0.11290255934000015
582, 0.08119885623455048
583, 0.10214949399232864
584, 0.09986915439367294
585, 0.1058269813656807
586, 0.11839068681001663
587, 0.1011364758014679
588, 0.07473170012235641
589, 0.1195359155535698
590, 0.08083231747150421
591, 0.107681043446064
592, 0.11705777794122696
593, 0.11187821626663208
594, 0.10885956883430481
595, 0.09730767458677292
596, 0.10281239449977875
597, 0.09051614999771118
598, 0.11533623933792114
599, 0.13137905299663544
600, 0.09969605505466461
601, 0.10274168103933334
602, 0.09291819483041763
603, 0.11413010209798813
604, 0.09241990745067596
605, 0.07719194144010544
606, 0.10300498455762863
607, 0.1305844634771347
608, 0.10599154233932495
609, 0.09496879577636719
610, 0.08603653311729431
611, 0.10084092617034912
612, 0.08372077345848083
613, 0.08913484215736389
614, 0.12296628206968307
615, 0.11010471731424332
616, 0.111241415143013
617, 0.08414117991924286
618, 0.12626412510871887
619, 0.09531226754188538
620, 0.10098633915185928
621, 0.1205873116850853
622, 0.13287581503391266
623, 0.08274953067302704
624, 0.09422940015792847
625, 0.07448040693998337
626, 0.0834772065281868
627, 0.09348206222057343
628, 0.08557792752981186
629, 0.08273487538099289
630, 0.110958032310009
631, 0.09611750394105911
632, 0.12812325358390808
633, 0.09933000802993774
634, 0.09704448282718658
635, 0.07151835411787033
636, 0.11864323168992996
637, 0.0833020880818367
638, 0.09966638684272766
639, 0.10448342561721802
640, 0.10418350249528885
641, 0.10267625004053116
642, 0.09988421946763992
643, 0.08603490144014359
644, 0.10174106061458588
645, 0.11365728080272675
646, 0.14106981456279755
647, 0.07750891894102097
648, 0.10961852967739105
649, 0.11606841534376144
650, 0.10436180233955383
651, 0.10916376858949661
652, 0.0765184536576271
653, 0.10028675198554993
654, 0.08624725043773651
655, 0.09420577436685562
656, 0.11318168044090271
657, 0.09540668874979019
658, 0.1056196466088295
659, 0.1036376878619194
660, 0.11378026753664017
661, 0.0987677052617073
662, 0.09160070866346359
663, 0.09271514415740967
664, 0.07650335133075714
665, 0.10443086922168732
666, 0.08059671521186829
667, 0.1070609837770462
668, 0.08774282038211823
669, 0.11025004833936691
670, 0.09809409826993942
671, 0.08658129721879959
672, 0.06295974552631378
673, 0.10055085271596909
674, 0.08862344175577164
675, 0.09475117176771164
676, 0.07896219193935394
677, 0.10438918322324753
678, 0.1010957807302475
679, 0.10947571694850922
680, 0.10180534422397614
681, 0.11179853230714798
682, 0.08912045508623123
683, 0.09469351172447205
684, 0.10332726687192917
685, 0.10507376492023468
686, 0.10904507339000702
687, 0.10333971679210663
688, 0.08708401769399643
689, 0.1012219786643982
690, 0.09497235715389252
691, 0.14023004472255707
692, 0.10959669947624207
693, 0.1025906652212143
694, 0.09738360345363617
695, 0.11931359767913818
696, 0.09366535395383835
697, 0.10278145223855972
698, 0.10841517895460129
699, 0.11831878125667572
700, 0.0959782749414444
701, 0.09829121828079224
702, 0.09855116158723831
703, 0.0882449820637703
704, 0.10209640860557556
705, 0.11577632278203964
706, 0.11549602448940277
707, 0.1075923964381218
708, 0.10676033049821854
709, 0.11604044586420059
710, 0.1077658087015152
711, 0.11662919074296951
712, 0.0984981432557106
713, 0.12833508849143982
714, 0.1288951337337494
715, 0.09068243950605392
716, 0.09807173162698746
717, 0.09206251800060272
718, 0.10076636075973511
719, 0.09008727222681046
720, 0.10217518359422684
721, 0.1111469715833664
722, 0.07041161507368088
723, 0.09244231134653091
724, 0.10721993446350098
725, 0.08025606721639633
726, 0.08959926664829254
727, 0.1171516627073288
728, 0.12790022790431976
729, 0.09881885349750519
730, 0.11560417711734772
731, 0.10994721949100494
732, 0.07391133159399033
733, 0.1074608787894249
734, 0.10394196212291718
735, 0.11390352994203568
736, 0.11827020347118378
737, 0.09960413724184036
738, 0.11011975258588791
739, 0.11374986916780472
740, 0.08963432163000107
741, 0.11220450699329376
742, 0.08532395213842392
743, 0.07889530807733536
744, 0.08778970688581467
745, 0.085879385471344
746, 0.07668017596006393
747, 0.09780269861221313
748, 0.09418343752622604
749, 0.10661067813634872
750, 0.10536158829927444
751, 0.12658406794071198
752, 0.10410495847463608
753, 0.12313755601644516
754, 0.09101163595914841
755, 0.08026650547981262
756, 0.10475090146064758
757, 0.11967571079730988
758, 0.0800473690032959
759, 0.10049888491630554
760, 0.10289778560400009
761, 0.09007620811462402
762, 0.08985916525125504
763, 0.08744264394044876
764, 0.10591981559991837
765, 0.1015491858124733
766, 0.11090824753046036
767, 0.0769391730427742
768, 0.07953944802284241
769, 0.10714782774448395
770, 0.08707854151725769
771, 0.11166389286518097
772, 0.1138085275888443
773, 0.10816482454538345
774, 0.09928896278142929
775, 0.11049605906009674
776, 0.10186819732189178
777, 0.10921743512153625
778, 0.08726487308740616
779, 0.06953846663236618
780, 0.1161479502916336
781, 0.0879679024219513
782, 0.10299712419509888
783, 0.10308773070573807
784, 0.09153266251087189
785, 0.09900293499231339
786, 0.0936223492026329
787, 0.10221690684556961
788, 0.10467536747455597
789, 0.06978832930326462
790, 0.13530969619750977
791, 0.09975875914096832
792, 0.10763764381408691
793, 0.08437629789113998
794, 0.1097387969493866
795, 0.08499825745820999
796, 0.09234733134508133
797, 0.08449949324131012
798, 0.13208521902561188
799, 0.12193513661623001
800, 0.07784972339868546
801, 0.11134946346282959
802, 0.0833241418004036
803, 0.10670057684183121
804, 0.10799259692430496
805, 0.10675637423992157
806, 0.09507166594266891
807, 0.0831795334815979
808, 0.10948633402585983
809, 0.11032944172620773
810, 0.09539154917001724
811, 0.07993460446596146
812, 0.09592755138874054
813, 0.1125410944223404
814, 0.08568482100963593
815, 0.09550012648105621
816, 0.0931813195347786
817, 0.12303611636161804
818, 0.10520754754543304
819, 0.08968191593885422
820, 0.08821731805801392
821, 0.09164117276668549
822, 0.09859386831521988
823, 0.08406268060207367
824, 0.08481443673372269
825, 0.08786910772323608
826, 0.10291135311126709
827, 0.14243671298027039
828, 0.11413244903087616
829, 0.08760170638561249
830, 0.10483494400978088
831, 0.11337391287088394
832, 0.0814051479101181
833, 0.09229333698749542
834, 0.10325220227241516
835, 0.09607147425413132
836, 0.10821627825498581
837, 0.10236133635044098
838, 0.07157106697559357
839, 0.08832798898220062
840, 0.10534821450710297
841, 0.08882977813482285
842, 0.08284290879964828
843, 0.10992812365293503
844, 0.09706951677799225
845, 0.1211547777056694
846, 0.09150397032499313
847, 0.09595198929309845
848, 0.11210549622774124
849, 0.11962370574474335
850, 0.1204615980386734
851, 0.1066080629825592
852, 0.10104136168956757
853, 0.10542552918195724
854, 0.08757354319095612
855, 0.07125020027160645
856, 0.135525181889534
857, 0.10861033946275711
858, 0.11994345486164093
859, 0.09069964289665222
860, 0.13192802667617798
861, 0.09229900687932968
862, 0.09830611199140549
863, 0.09265759587287903
864, 0.1259016990661621
865, 0.09696555137634277
866, 0.09719376266002655
867, 0.09606783837080002
868, 0.07974041998386383
869, 0.0892280787229538
870, 0.06429407000541687
871, 0.10866708308458328
872, 0.09668057411909103
873, 0.08871254324913025
874, 0.10451246052980423
875, 0.09189940243959427
876, 0.11844591796398163
877, 0.10524307191371918
878, 0.09902739524841309
879, 0.11643626540899277
880, 0.12147896736860275
881, 0.0918116495013237
882, 0.10745592415332794
883, 0.09284744411706924
884, 0.10108707845211029
885, 0.09952687472105026
886, 0.1312950998544693
887, 0.1117418184876442
888, 0.11906341463327408
889, 0.10357487201690674
890, 0.1307595819234848
891, 0.09982994198799133
892, 0.10479413717985153
893, 0.09298139810562134
894, 0.10281721502542496
895, 0.10718204081058502
896, 0.10325436294078827
897, 0.09944572299718857
898, 0.10286588966846466
899, 0.08992913365364075
900, 0.0927247554063797
901, 0.11333990842103958
902, 0.10382355749607086
903, 0.08474359661340714
904, 0.08303213864564896
905, 0.11050663888454437
906, 0.11741668730974197
907, 0.09046188741922379
908, 0.09437811374664307
909, 0.12883414328098297
910, 0.07872490584850311
911, 0.10526612401008606
912, 0.0909341350197792
913, 0.08964338898658752
914, 0.08545222133398056
915, 0.10887063294649124
916, 0.11983497440814972
917, 0.13543766736984253
918, 0.09908313304185867
919, 0.13405494391918182
920, 0.09939251840114594
921, 0.09849870949983597
922, 0.1021910086274147
923, 0.08053969591856003
924, 0.13830120861530304
925, 0.0877368226647377
926, 0.10534586757421494
927, 0.11884837597608566
928, 0.1309213787317276
929, 0.1085749939084053
930, 0.08551279455423355
931, 0.10685057938098907
932, 0.10476402193307877
933, 0.09565991163253784
934, 0.08505121618509293
935, 0.11487222462892532
936, 0.09497672319412231
937, 0.1352906972169876
938, 0.12645262479782104
939, 0.09516989439725876
940, 0.1076539009809494
941, 0.09034393727779388
942, 0.10727614164352417
943, 0.07659924775362015
944, 0.07859361916780472
945, 0.08627355843782425
946, 0.09017471224069595
947, 0.09161870926618576
948, 0.08476614952087402
949, 0.08821635693311691
950, 0.10744723677635193
951, 0.09814579784870148
952, 0.09781160205602646
953, 0.11540684849023819
954, 0.09357547760009766
955, 0.09947725385427475
956, 0.11959941685199738
957, 0.10941046476364136
958, 0.13278700411319733
959, 0.08099132031202316
960, 0.08396662026643753
961, 0.10370337218046188
962, 0.082529716193676
963, 0.10251674056053162
964, 0.0938069149851799
965, 0.1181788370013237
966, 0.12262015044689178
967, 0.13497231900691986
968, 0.08360960334539413
969, 0.10358726978302002
970, 0.07328903675079346
971, 0.09175807237625122
972, 0.09789714217185974
973, 0.12196517735719681
974, 0.07726354897022247
975, 0.10742820054292679
976, 0.11691079288721085
977, 0.10572025924921036
978, 0.10755454003810883
979, 0.12505702674388885
980, 0.11880654841661453
981, 0.0964566320180893
982, 0.10390853881835938
983, 0.09316971898078918
984, 0.11062391102313995
985, 0.11151968687772751
986, 0.10563948005437851
987, 0.10151977092027664
988, 0.08932921290397644
989, 0.11892794817686081
990, 0.11109337955713272
991, 0.08293027430772781
992, 0.09929364919662476
993, 0.078571617603302
994, 0.11229444295167923
995, 0.10301297158002853
996, 0.11253052204847336
997, 0.11190489679574966
998, 0.10811328142881393
999, 0.10316314548254013
1000, 0.07712775468826294
