330, 0.11316630244255066
331, 0.10388108342885971
332, 0.12114376574754715
333, 0.11794696748256683
334, 0.13040299713611603
335, 0.1331823319196701
336, 0.10755027085542679
337, 0.09633224457502365
338, 0.12145854532718658
339, 0.1311730593442917
340, 0.1277877688407898
341, 0.11782782524824142
342, 0.10542916506528854
343, 0.1392180621623993
344, 0.11565321683883667
345, 0.11412664502859116
346, 0.14363504946231842
347, 0.14030487835407257
348, 0.14283700287342072
349, 0.11418019980192184
350, 0.1178005039691925
351, 0.12798891961574554
352, 0.12221281975507736
353, 0.1094033494591713
354, 0.11658982932567596
355, 0.10943368077278137
356, 0.11040370911359787
357, 0.12621383368968964
358, 0.12802045047283173
359, 0.11832710355520248
360, 0.1360141932964325
361, 0.10696858912706375
362, 0.10793004184961319
363, 0.11162927746772766
364, 0.12762784957885742
365, 0.11972177773714066
366, 0.12510696053504944
367, 0.10174299031496048
368, 0.13110871613025665
369, 0.10069238394498825
370, 0.10815689712762833
371, 0.14494433999061584
372, 0.11489732563495636
373, 0.10522682219743729
374, 0.12827037274837494
375, 0.1041516661643982
376, 0.14108608663082123
377, 0.12140285968780518
378, 0.13269703090190887
379, 0.11391811817884445
380, 0.12540489435195923
381, 0.08892550319433212
382, 0.11367842555046082
383, 0.11395576596260071
384, 0.10553082078695297
385, 0.09862536191940308
386, 0.13674652576446533
387, 0.11624599248170853
388, 0.11060239374637604
389, 0.11784987896680832
390, 0.10598279535770416
391, 0.14083702862262726
392, 0.11880438774824142
393, 0.1127043142914772
394, 0.12025380879640579
395, 0.11641991883516312
396, 0.1471184343099594
397, 0.127240389585495
398, 0.11945630609989166
399, 0.10679381340742111
400, 0.12154603004455566
401, 0.1097913458943367
402, 0.1178029477596283
403, 0.1136639192700386
404, 0.10277648270130157
405, 0.09894289821386337
406, 0.14356869459152222
407, 0.12003766745328903
408, 0.10620041936635971
409, 0.14026425778865814
410, 0.114281065762043
411, 0.11080548912286758
412, 0.13993492722511292
413, 0.11158504337072372
414, 0.09734246879816055
415, 0.1305064857006073
416, 0.1542944461107254
417, 0.11778561025857925
418, 0.1422685980796814
419, 0.10232259333133698
420, 0.12402408570051193
421, 0.09766724705696106
422, 0.10028766095638275
423, 0.1221507266163826
424, 0.09583261609077454
425, 0.09655773639678955
426, 0.10927127301692963
427, 0.1226264014840126
428, 0.10767865180969238
429, 0.1189645379781723
430, 0.11664455384016037
431, 0.1025109589099884
432, 0.10231535881757736
433, 0.11940716207027435
434, 0.12815892696380615
435, 0.11540057510137558
436, 0.13418886065483093
437, 0.07954584062099457
438, 0.10660720616579056
439, 0.11043974757194519
440, 0.10297951102256775
441, 0.11149156093597412
442, 0.14149156212806702
443, 0.12755542993545532
444, 0.11778707802295685
445, 0.09938596934080124
446, 0.10174168646335602
447, 0.11298956722021103
448, 0.11084219068288803
449, 0.11848895996809006
450, 0.10136275738477707
451, 0.09227011352777481
452, 0.11374673992395401
453, 0.1168799102306366
454, 0.11206186562776566
455, 0.12998312711715698
456, 0.12608297169208527
457, 0.09517708420753479
458, 0.10869103670120239
459, 0.119888074696064
460, 0.16438411176204681
461, 0.12268497049808502
462, 0.10129392147064209
463, 0.11482449620962143
464, 0.13258644938468933
465, 0.11477944999933243
466, 0.10150866955518723
467, 0.11076115071773529
468, 0.11780300736427307
469, 0.11782512068748474
470, 0.09504982084035873
471, 0.1352110058069229
472, 0.103885218501091
473, 0.12336696684360504
474, 0.09214459359645844
475, 0.10784416645765305
476, 0.13683387637138367
477, 0.1157778650522232
478, 0.14575918018817902
479, 0.10773001611232758
480, 0.12497824430465698
481, 0.1049237921833992
482, 0.13728804886341095
483, 0.11108355969190598
484, 0.0859701931476593
485, 0.12587545812129974
486, 0.10955668985843658
487, 0.09740597754716873
488, 0.10003285109996796
489, 0.11883196234703064
490, 0.07497052103281021
491, 0.1268131583929062
492, 0.12130598723888397
493, 0.1091608926653862
494, 0.12422610074281693
495, 0.10242284089326859
496, 0.10365588963031769
497, 0.11302284151315689
498, 0.1082468256354332
499, 0.09046687930822372
500, 0.11998242884874344
501, 0.09985476732254028
502, 0.10154799371957779
503, 0.09266037493944168
504, 0.11717980355024338
505, 0.11724356561899185
506, 0.12727616727352142
507, 0.11313240975141525
508, 0.08915913105010986
509, 0.13096672296524048
510, 0.1168762743473053
511, 0.10962680727243423
512, 0.09777723997831345
513, 0.10140404850244522
514, 0.10831956565380096
515, 0.12271081656217575
516, 0.14037996530532837
517, 0.11960121244192123
518, 0.09271696954965591
519, 0.09823235124349594
520, 0.11204948276281357
521, 0.09678670018911362
522, 0.11052259802818298
523, 0.13386274874210358
524, 0.10147073864936829
525, 0.11317644268274307
526, 0.12119274586439133
527, 0.12647372484207153
528, 0.11028484255075455
529, 0.1481253057718277
530, 0.10494211316108704
531, 0.13433052599430084
532, 0.1169019415974617
533, 0.09083719551563263
534, 0.10525258630514145
535, 0.12543945014476776
536, 0.12420148402452469
537, 0.10744842886924744
538, 0.12244069576263428
539, 0.10930110514163971
540, 0.12796629965305328
541, 0.10191868245601654
542, 0.12287366390228271
543, 0.09646512567996979
544, 0.10429005324840546
545, 0.10596025735139847
546, 0.11236487329006195
547, 0.11135400086641312
548, 0.09726965427398682
549, 0.10968954861164093
550, 0.12147093564271927
551, 0.14026305079460144
552, 0.09704949706792831
553, 0.11401276290416718
554, 0.14234846830368042
555, 0.10435404628515244
556, 0.10022184997797012
557, 0.10951600223779678
558, 0.10745705664157867
559, 0.1357417106628418
560, 0.10718327760696411
561, 0.09930606931447983
562, 0.1091102585196495
563, 0.08808035403490067
564, 0.10111337900161743
565, 0.11951953172683716
566, 0.11291459202766418
567, 0.09449606388807297
568, 0.13258209824562073
569, 0.14354361593723297
570, 0.13192395865917206
571, 0.10871986299753189
572, 0.09212060272693634
573, 0.09864109754562378
574, 0.12615276873111725
575, 0.10207340866327286
576, 0.0978638306260109
577, 0.1175648495554924
578, 0.11391635984182358
579, 0.14571435749530792
580, 0.11645524203777313
581, 0.11578166484832764
582, 0.09732963889837265
583, 0.1008552759885788
584, 0.10508815199136734
585, 0.0957077294588089
586, 0.13226424157619476
587, 0.13915583491325378
588, 0.1211029589176178
589, 0.10545144230127335
590, 0.09109307825565338
591, 0.1254907250404358
592, 0.13412132859230042
593, 0.10172202438116074
594, 0.12435677647590637
595, 0.11610989272594452
596, 0.1219434067606926
597, 0.12042627483606339
598, 0.08441895991563797
599, 0.099519744515419
600, 0.1087038516998291
601, 0.11329822987318039
602, 0.11279793828725815
603, 0.10130957514047623
604, 0.11481720954179764
605, 0.09818863868713379
606, 0.11920633167028427
607, 0.11769305169582367
608, 0.11723626405000687
609, 0.13811731338500977
610, 0.09900890290737152
611, 0.10157980769872665
612, 0.09453848749399185
613, 0.10792750120162964
614, 0.10892754793167114
615, 0.12295615673065186
616, 0.15131352841854095
617, 0.11272143572568893
618, 0.09383068233728409
619, 0.11172192543745041
620, 0.10677400976419449
621, 0.10879635810852051
622, 0.1048189103603363
623, 0.13212069869041443
624, 0.12283046543598175
625, 0.14119593799114227
626, 0.09356039762496948
627, 0.09157195687294006
628, 0.10693054646253586
629, 0.10323041677474976
630, 0.12720029056072235
631, 0.13054373860359192
632, 0.08599759638309479
633, 0.11643876135349274
634, 0.09698910266160965
635, 0.1413363367319107
636, 0.12155415117740631
637, 0.10278043895959854
638, 0.12025418877601624
639, 0.104200080037117
640, 0.1201857328414917
641, 0.12725485861301422
642, 0.1173093393445015
643, 0.1119563952088356
644, 0.07833981513977051
645, 0.10152700543403625
646, 0.09285325556993484
647, 0.10687766969203949
648, 0.13630491495132446
649, 0.0996842011809349
650, 0.08773858845233917
651, 0.10580140352249146
652, 0.10496257245540619
653, 0.13596414029598236
654, 0.10620778799057007
655, 0.09911634773015976
656, 0.1068766787648201
657, 0.08124995231628418
658, 0.08347766846418381
659, 0.12767454981803894
660, 0.1094893366098404
661, 0.09286525100469589
662, 0.11275102943181992
663, 0.10967313498258591
664, 0.11669191718101501
665, 0.09836351126432419
666, 0.10641172528266907
667, 0.12434809654951096
668, 0.14088276028633118
669, 0.10471591353416443
670, 0.0946495458483696
671, 0.08336680382490158
672, 0.0994175598025322
673, 0.13811181485652924
674, 0.12353856861591339
675, 0.1142253652215004
676, 0.10431443154811859
677, 0.12627679109573364
678, 0.12466474622488022
679, 0.12145786732435226
680, 0.12188667804002762
681, 0.1085825189948082
682, 0.12355303019285202
683, 0.13194945454597473
684, 0.1052415519952774
685, 0.11537384986877441
686, 0.10442745685577393
687, 0.1187090203166008
688, 0.09314052015542984
689, 0.13137193024158478
690, 0.1334550827741623
691, 0.12310697138309479
692, 0.0979183092713356
693, 0.11873577535152435
694, 0.10801388323307037
695, 0.08951548486948013
696, 0.09706070274114609
697, 0.11142109334468842
698, 0.10865771025419235
699, 0.1174263060092926
700, 0.12772510945796967
701, 0.10841892659664154
702, 0.11188078671693802
703, 0.09724582731723785
704, 0.11906220018863678
705, 0.10525094717741013
706, 0.15130923688411713
707, 0.10684637725353241
708, 0.12423138320446014
709, 0.11232445389032364
710, 0.09691473096609116
711, 0.11013691872358322
712, 0.07899756729602814
713, 0.09068291634321213
714, 0.1039377972483635
715, 0.08606892079114914
716, 0.10732538998126984
717, 0.10230184346437454
718, 0.1163845807313919
719, 0.1283600777387619
720, 0.10436500608921051
721, 0.12153830379247665
722, 0.0896034836769104
723, 0.09979412704706192
724, 0.12580989301204681
725, 0.10055635124444962
726, 0.1603247970342636
727, 0.10429499298334122
728, 0.10543078929185867
729, 0.13656601309776306
730, 0.11978504806756973
731, 0.11626964062452316
732, 0.11905795335769653
733, 0.10209745168685913
734, 0.11967898160219193
735, 0.13263261318206787
736, 0.10368051379919052
737, 0.0931130051612854
738, 0.08502160757780075
739, 0.1031285971403122
740, 0.09910382330417633
741, 0.0959685668349266
742, 0.09910070151090622
743, 0.09387065470218658
744, 0.11159072816371918
745, 0.1307957023382187
746, 0.11129440367221832
747, 0.10672355443239212
748, 0.09955280274152756
749, 0.10115369409322739
750, 0.0929098054766655
751, 0.12575410306453705
752, 0.10652732104063034
753, 0.10860099643468857
754, 0.08826055377721786
755, 0.0956239104270935
756, 0.11973508447408676
757, 0.11181443929672241
758, 0.09271575510501862
759, 0.09897258132696152
760, 0.09517006576061249
761, 0.09567997604608536
762, 0.13640926778316498
763, 0.09882804751396179
764, 0.09710750728845596
765, 0.11521168798208237
766, 0.1368599683046341
767, 0.1000254824757576
768, 0.11881915479898453
769, 0.12582407891750336
770, 0.07526673376560211
771, 0.09395015239715576
772, 0.10346722602844238
773, 0.07861287146806717
774, 0.11306633055210114
775, 0.08389421552419662
776, 0.11518179625272751
777, 0.12015147507190704
778, 0.09744872897863388
779, 0.07944232225418091
780, 0.09747333079576492
781, 0.09625916928052902
782, 0.1143745630979538
783, 0.13769422471523285
784, 0.10063862800598145
785, 0.13418063521385193
786, 0.10366497933864594
787, 0.14040212333202362
788, 0.12455601245164871
789, 0.08877076208591461
790, 0.08533038944005966
791, 0.10519364476203918
792, 0.10268574208021164
793, 0.10259007662534714
794, 0.11706415563821793
795, 0.11582522839307785
796, 0.06632999330759048
797, 0.11062691360712051
798, 0.11235084384679794
799, 0.0949387177824974
800, 0.10976266115903854
801, 0.09986640512943268
802, 0.11193666607141495
803, 0.11411415040493011
804, 0.09979252517223358
805, 0.09463346004486084
806, 0.10886094719171524
807, 0.10254023969173431
808, 0.09896188974380493
809, 0.10704583674669266
810, 0.11998767405748367
811, 0.12421348690986633
812, 0.124674953520298
813, 0.11493761837482452
814, 0.11271241307258606
815, 0.10299515724182129
816, 0.09474565833806992
817, 0.11156972497701645
818, 0.1136070191860199
819, 0.11020631343126297
820, 0.11880844086408615
821, 0.13644859194755554
822, 0.1257348358631134
823, 0.11535920202732086
824, 0.10797009617090225
825, 0.10812854766845703
826, 0.10475799441337585
827, 0.1059049665927887
828, 0.13286851346492767
829, 0.11630312353372574
830, 0.09971679002046585
831, 0.09842085093259811
832, 0.11940906941890717
833, 0.11433142423629761
834, 0.08217781037092209
835, 0.11613555997610092
836, 0.1160753071308136
837, 0.12300783395767212
838, 0.10049641132354736
839, 0.09756143391132355
840, 0.09738051891326904
841, 0.11185389757156372
842, 0.09875607490539551
843, 0.13636283576488495
844, 0.13283748924732208
845, 0.12777753174304962
846, 0.08427082002162933
847, 0.10407274961471558
848, 0.12544608116149902
849, 0.09886601567268372
850, 0.14272266626358032
851, 0.11822757124900818
852, 0.09534765779972076
853, 0.13128283619880676
854, 0.12028434872627258
855, 0.10947505384683609
856, 0.11476283520460129
857, 0.0814233124256134
858, 0.11607642471790314
859, 0.09624115377664566
860, 0.10059681534767151
861, 0.11084730923175812
862, 0.14935266971588135
863, 0.11778046190738678
864, 0.11129909008741379
865, 0.12675590813159943
866, 0.10758726298809052
867, 0.08871052414178848
868, 0.08604615926742554
869, 0.09607090055942535
870, 0.09826117008924484
871, 0.12649190425872803
872, 0.09850694239139557
873, 0.10454963147640228
874, 0.09697770327329636
875, 0.10640442371368408
876, 0.08643300831317902
877, 0.1310591697692871
878, 0.10259611904621124
879, 0.09562252461910248
880, 0.1122341975569725
881, 0.14842280745506287
882, 0.12096157670021057
883, 0.09865078330039978
884, 0.10914099961519241
885, 0.08246760070323944
886, 0.13118228316307068
887, 0.10448859632015228
888, 0.10436415672302246
889, 0.12100572139024734
890, 0.13050831854343414
891, 0.1011001467704773
892, 0.10009968280792236
893, 0.1189897432923317
894, 0.08610832691192627
895, 0.10023435205221176
896, 0.11613856256008148
897, 0.13480649888515472
898, 0.10085693746805191
899, 0.13295041024684906
900, 0.08913695067167282
901, 0.11810681968927383
902, 0.12740671634674072
903, 0.10528215765953064
904, 0.1117539331316948
905, 0.09815509617328644
906, 0.12854500114917755
907, 0.1158190593123436
908, 0.0924520418047905
909, 0.08464620262384415
910, 0.1096666231751442
911, 0.09862147271633148
912, 0.11956077069044113
913, 0.13362155854701996
914, 0.08396758884191513
915, 0.098623126745224
916, 0.13482041656970978
917, 0.09256063401699066
918, 0.12742716073989868
919, 0.09544824808835983
920, 0.1108129546046257
921, 0.12229034304618835
922, 0.10513332486152649
923, 0.1326756477355957
924, 0.13322411477565765
925, 0.10981088876724243
926, 0.1202019602060318
927, 0.09413285553455353
928, 0.12054690718650818
929, 0.08136182278394699
930, 0.09112361818552017
931, 0.09641852229833603
932, 0.09808371216058731
933, 0.13745848834514618
934, 0.1355331987142563
935, 0.0962509959936142
936, 0.10422753542661667
937, 0.12308934330940247
938, 0.10769730806350708
939, 0.09288978576660156
940, 0.11004043370485306
941, 0.10072600096464157
942, 0.1201472356915474
943, 0.09951185435056686
944, 0.11766912788152695
945, 0.11594970524311066
946, 0.10838333517313004
947, 0.10173468291759491
948, 0.10876933485269547
949, 0.10156846046447754
950, 0.12199020385742188
951, 0.0975944772362709
952, 0.1254708170890808
953, 0.11964785307645798
954, 0.09962431341409683
955, 0.10003694891929626
956, 0.11128677427768707
957, 0.11587820947170258
958, 0.09859823435544968
959, 0.12353405356407166
960, 0.12356501817703247
961, 0.11195164173841476
962, 0.08524189889431
963, 0.12393961101770401
964, 0.11962951719760895
965, 0.10745219141244888
966, 0.07643734663724899
967, 0.09706984460353851
968, 0.09450195729732513
969, 0.1070246547460556
970, 0.10913653671741486
971, 0.1088234931230545
972, 0.12238475680351257
973, 0.1153251975774765
974, 0.12212929129600525
975, 0.10445237159729004
976, 0.13471978902816772
977, 0.11695821583271027
978, 0.09675103425979614
979, 0.11661537736654282
980, 0.09345433861017227
981, 0.11584576219320297
982, 0.12573957443237305
983, 0.10348246246576309
984, 0.12999622523784637
985, 0.10414526611566544
986, 0.10142491012811661
987, 0.10436305403709412
988, 0.08676569908857346
989, 0.10327056795358658
990, 0.10414135456085205
991, 0.1148807629942894
992, 0.12635791301727295
993, 0.09955596923828125
994, 0.07860129326581955
995, 0.08765200525522232
996, 0.1087137833237648
997, 0.1174163818359375
998, 0.09938164800405502
999, 0.08016612380743027
1000, 0.10398723185062408
