110, 0.04463295266032219
111, 0.04005870595574379
112, 0.04529739171266556
113, 0.03461940586566925
114, 0.04316819831728935
115, 0.03537854552268982
116, 0.047525253146886826
117, 0.04750613123178482
118, 0.05128031224012375
119, 0.04925836622714996
120, 0.04129298776388168
121, 0.04118945449590683
122, 0.044956859201192856
123, 0.03958491235971451
124, 0.04623182490468025
125, 0.04639066383242607
126, 0.03328166529536247
127, 0.06010328605771065
128, 0.04517677053809166
129, 0.04759983718395233
130, 0.03392667695879936
131, 0.03434541076421738
132, 0.041768450289964676
133, 0.04364735260605812
134, 0.035307515412569046
135, 0.0427398681640625
136, 0.04790114983916283
137, 0.03888954222202301
138, 0.04109334945678711
139, 0.0440930500626564
140, 0.04262644052505493
141, 0.045485153794288635
142, 0.04460747539997101
143, 0.03969154506921768
144, 0.0392872653901577
145, 0.028763212263584137
146, 0.04404802247881889
147, 0.03472529724240303
148, 0.046767186373472214
149, 0.04224584996700287
150, 0.038377709686756134
151, 0.04106312245130539
152, 0.03288954123854637
153, 0.04031001776456833
154, 0.040668975561857224
155, 0.04199732840061188
156, 0.03788348287343979
157, 0.05104809254407883
158, 0.04197735711932182
159, 0.04042849689722061
160, 0.03832100331783295
161, 0.03875105082988739
162, 0.043877243995666504
163, 0.051075395196676254
164, 0.04502272978425026
165, 0.03296612948179245
166, 0.03330626338720322
167, 0.04279334470629692
168, 0.03617764636874199
169, 0.03947732597589493
170, 0.0543556734919548
171, 0.04981526732444763
172, 0.04346109926700592
173, 0.05338676646351814
174, 0.03176542744040489
175, 0.037376146763563156
176, 0.034890059381723404
177, 0.027974797412753105
178, 0.03786945715546608
179, 0.0439361073076725
180, 0.03706531971693039
181, 0.048331063240766525
182, 0.04745177552103996
183, 0.03591009974479675
184, 0.03407026827335358
185, 0.042792823165655136
186, 0.03279539942741394
187, 0.04681431129574776
188, 0.04269770160317421
189, 0.039964012801647186
190, 0.0331096313893795
191, 0.037321705371141434
192, 0.034763555973768234
193, 0.039326462894678116
194, 0.034634146839380264
195, 0.03242954611778259
196, 0.04639707878232002
197, 0.03890613466501236
198, 0.03938179835677147
199, 0.03950977325439453
200, 0.03353980928659439
201, 0.041392844170331955
202, 0.03723916411399841
203, 0.03421742096543312
204, 0.035971369594335556
205, 0.035192858427762985
206, 0.032738521695137024
207, 0.030360428616404533
208, 0.03594791889190674
209, 0.03859303519129753
210, 0.030772563070058823
211, 0.028860198333859444
212, 0.03444578871130943
213, 0.03918329253792763
214, 0.0367867574095726
215, 0.035093750804662704
216, 0.03201321139931679
217, 0.0325370617210865
218, 0.039267610758543015
219, 0.033125460147857666
220, 0.036809030920267105
221, 0.04619337618350983
222, 0.03438568860292435
223, 0.0372837670147419
224, 0.030233589932322502
225, 0.03721051663160324
226, 0.037391263991594315
227, 0.03623207286000252
228, 0.036413438618183136
229, 0.03100009076297283
230, 0.04075327515602112
231, 0.03703148663043976
232, 0.033755168318748474
233, 0.03474052995443344
234, 0.03766919672489166
235, 0.03836832195520401
236, 0.042380139231681824
237, 0.04660048335790634
238, 0.03478652983903885
239, 0.031811803579330444
240, 0.02864319086074829
241, 0.03282191604375839
242, 0.040271613746881485
243, 0.037408120930194855
244, 0.03120225854218006
245, 0.03400878235697746
246, 0.029156219214200974
247, 0.0404449924826622
248, 0.03636089712381363
249, 0.03815759718418121
250, 0.02968514710664749
251, 0.033934228122234344
252, 0.037566643208265305
253, 0.028231091797351837
254, 0.028648123145103455
255, 0.03220159187912941
256, 0.03466999903321266
257, 0.0400032103061676
258, 0.034934498369693756
259, 0.03474593535065651
260, 0.03858686983585358
261, 0.035624511539936066
262, 0.03481936454772949
263, 0.027862995862960815
264, 0.028433678671717644
265, 0.02813531830906868
266, 0.04013650864362717
267, 0.0321817509829998
268, 0.030513839796185493
269, 0.030099451541900635
270, 0.032430365681648254
271, 0.03762982785701752
272, 0.03351090848445892
273, 0.036814235150814056
274, 0.034323178231716156
275, 0.042877115309238434
276, 0.03461534157395363
277, 0.04353960603475571
278, 0.034716036170721054
279, 0.03980494290590286
280, 0.03522459790110588
281, 0.034690581262111664
282, 0.03844983130693436
283, 0.024135464802384377
284, 0.03878606855869293
285, 0.034984637051820755
286, 0.030513210222125053
287, 0.030822424218058586
288, 0.03273903578519821
289, 0.04972009360790253
290, 0.04189756140112877
291, 0.03566594049334526
292, 0.03387930244207382
293, 0.041024692356586456
294, 0.03258959949016571
295, 0.0321960523724556
296, 0.04344850778579712
297, 0.03302641212940216
298, 0.039057642221450806
299, 0.03305706009268761
300, 0.026869868859648705
301, 0.03519747406244278
302, 0.03352195769548416
303, 0.03579453378915787
304, 0.03379644453525543
305, 0.031729426234960556
306, 0.031061071902513504
307, 0.03268776461482048
308, 0.032740380614995956
309, 0.03986719250679016
310, 0.034099336713552475
311, 0.03879712522029877
312, 0.029899632558226585
313, 0.03392019495368004
314, 0.03372083604335785
315, 0.029307518154382706
316, 0.02699274756014347
317, 0.03168387711048126
318, 0.03524045646190643
319, 0.04260340332984924
320, 0.03435318171977997
321, 0.03569907322525978
322, 0.03628964349627495
323, 0.02752780355513096
324, 0.03517639636993408
325, 0.031136412173509598
326, 0.036743152886629105
327, 0.0396631695330143
328, 0.02554185315966606
329, 0.024977825582027435
330, 0.042382095009088516
331, 0.040265507996082306
332, 0.028371252119541168
333, 0.0260442066937685
334, 0.03662260249257088
335, 0.04068635031580925
336, 0.029329411685466766
337, 0.036145977675914764
338, 0.03472943603992462
339, 0.02156001329421997
340, 0.03065103478729725
341, 0.03861764073371887
342, 0.03404022753238678
343, 0.028965085744857788
344, 0.02817605994641781
345, 0.02631431818008423
346, 0.03378062695264816
347, 0.028182586655020714
348, 0.032020874321460724
349, 0.023846754804253578
350, 0.03693482279777527
351, 0.03422149643301964
352, 0.04277367517352104
353, 0.038578759878873825
354, 0.02499951235949993
355, 0.03469141200184822
356, 0.03418869897723198
357, 0.02734219655394554
358, 0.0239708311855793
359, 0.03611240163445473
360, 0.041206926107406616
361, 0.029307518154382706
362, 0.03851165995001793
363, 0.03349373862147331
364, 0.034344032406806946
365, 0.03619437664747238
366, 0.02529669739305973
367, 0.03012683056294918
368, 0.03736213967204094
369, 0.02732684276998043
370, 0.028561009094119072
371, 0.027030836790800095
372, 0.03098897822201252
373, 0.03717756271362305
374, 0.03502710908651352
375, 0.03222750499844551
376, 0.03522352874279022
377, 0.042026203125715256
378, 0.03275248035788536
379, 0.038306184113025665
380, 0.03423325717449188
381, 0.02712245285511017
382, 0.028944559395313263
383, 0.02603507973253727
384, 0.029124068096280098
385, 0.03282856568694115
386, 0.02709783799946308
387, 0.037115711718797684
388, 0.027891388162970543
389, 0.038890816271305084
390, 0.026670511811971664
391, 0.04102885723114014
392, 0.02641541324555874
393, 0.033479638397693634
394, 0.028064027428627014
395, 0.029182063415646553
396, 0.029569178819656372
397, 0.02812097780406475
398, 0.029953960329294205
399, 0.03208781033754349
400, 0.0276606697589159
401, 0.02524593472480774
402, 0.03245605155825615
403, 0.029072407633066177
404, 0.03310536593198776
405, 0.031388554722070694
406, 0.03610362485051155
407, 0.03951738402247429
408, 0.031133893877267838
409, 0.04410948604345322
410, 0.026306359097361565
411, 0.025854622945189476
412, 0.02979656495153904
413, 0.031630802899599075
414, 0.02766306884586811
415, 0.02693592570722103
416, 0.03179771825671196
417, 0.02213142067193985
418, 0.020730068907141685
419, 0.034552350640296936
420, 0.024016400799155235
421, 0.04258672147989273
422, 0.042409684509038925
423, 0.03206898644566536
424, 0.03547390177845955
425, 0.0347730815410614
426, 0.03449684754014015
427, 0.03801492601633072
428, 0.019240206107497215
429, 0.035042278468608856
430, 0.03608120605349541
431, 0.03284803032875061
432, 0.03623581305146217
433, 0.028466153889894485
434, 0.037802115082740784
435, 0.02796337939798832
436, 0.03390967845916748
437, 0.027277031913399696
438, 0.024039708077907562
439, 0.030514128506183624
440, 0.04198171943426132
441, 0.040491022169589996
442, 0.0367734469473362
443, 0.021300049498677254
444, 0.031387198716402054
445, 0.029770176857709885
446, 0.027516014873981476
447, 0.0287585761398077
448, 0.03744109347462654
449, 0.034087229520082474
450, 0.03532961383461952
451, 0.033322256058454514
452, 0.03202752023935318
453, 0.03676072508096695
454, 0.028018079698085785
455, 0.03368132933974266
456, 0.02843913435935974
457, 0.028749926015734673
458, 0.03351764753460884
459, 0.03177608922123909
460, 0.024682536721229553
461, 0.029575439170002937
462, 0.033166129142045975
463, 0.027161963284015656
464, 0.0324828065931797
465, 0.017702395096421242
466, 0.03899803385138512
467, 0.037364423274993896
468, 0.0335785448551178
469, 0.025506531819701195
470, 0.030878273770213127
471, 0.04398099333047867
472, 0.02314833179116249
473, 0.021308859810233116
474, 0.028297828510403633
475, 0.03381514176726341
476, 0.03534473478794098
477, 0.04359932243824005
478, 0.02235003560781479
479, 0.026873283088207245
480, 0.03378141671419144
481, 0.02740074135363102
482, 0.030693773180246353
483, 0.031597889959812164
484, 0.03004380874335766
485, 0.03363056108355522
486, 0.033685650676488876
487, 0.031328100711107254
488, 0.025611959397792816
489, 0.03227705508470535
490, 0.030232014134526253
491, 0.03356662765145302
492, 0.02133929543197155
493, 0.0302635096013546
494, 0.0335000716149807
495, 0.03189894184470177
496, 0.02385939285159111
497, 0.03152310848236084
498, 0.018798265606164932
499, 0.027493122965097427
500, 0.030780427157878876
501, 0.03426259011030197
502, 0.02522604539990425
503, 0.03128131106495857
504, 0.032307229936122894
505, 0.03049459680914879
506, 0.03006928600370884
507, 0.03591232746839523
508, 0.028891252353787422
509, 0.03262680768966675
510, 0.030483145266771317
511, 0.03094661980867386
512, 0.026496369391679764
513, 0.026623407378792763
514, 0.029484394937753677
515, 0.030354784801602364
516, 0.03200254216790199
517, 0.028910530731081963
518, 0.036471880972385406
519, 0.030070599168539047
520, 0.016967300325632095
521, 0.030807742848992348
522, 0.022226711735129356
523, 0.03619940206408501
524, 0.034094199538230896
525, 0.03222363814711571
526, 0.03055918589234352
527, 0.02589689940214157
528, 0.023518051952123642
529, 0.03483001887798309
530, 0.03381085768342018
531, 0.029298055917024612
532, 0.0360555462539196
533, 0.02554398961365223
534, 0.027624351903796196
535, 0.029773041605949402
536, 0.03537438064813614
537, 0.036017902195453644
538, 0.023737698793411255
539, 0.03272942826151848
540, 0.026589205488562584
541, 0.03695199266076088
542, 0.027608444914221764
543, 0.032716695219278336
544, 0.027370428666472435
545, 0.027309870347380638
546, 0.026910904794931412
547, 0.020787999033927917
548, 0.02723514288663864
549, 0.023717651143670082
550, 0.03259764984250069
551, 0.02947819046676159
552, 0.024691611528396606
553, 0.029426174238324165
554, 0.02090129815042019
555, 0.02961568534374237
556, 0.02362062782049179
557, 0.0327957421541214
558, 0.034063905477523804
559, 0.03256896883249283
560, 0.03213472291827202
561, 0.04082675650715828
562, 0.025792252272367477
563, 0.021545181050896645
564, 0.024492330849170685
565, 0.03269045054912567
566, 0.027079029008746147
567, 0.03196832165122032
568, 0.024868635460734367
569, 0.02383877895772457
570, 0.026041775941848755
571, 0.030428415164351463
572, 0.02537207491695881
573, 0.029051708057522774
574, 0.028253678232431412
575, 0.031045259907841682
576, 0.025929434224963188
577, 0.034296438097953796
578, 0.03639520704746246
579, 0.022087426856160164
580, 0.022849585860967636
581, 0.01944916695356369
582, 0.032591093331575394
583, 0.028215903788805008
584, 0.03390593081712723
585, 0.029578229412436485
586, 0.029789162799715996
587, 0.027003439143300056
588, 0.030196042731404305
589, 0.0231576357036829
590, 0.025098659098148346
591, 0.02852313034236431
592, 0.021264683455228806
593, 0.04010528698563576
594, 0.026662908494472504
595, 0.024010920897126198
596, 0.02920754998922348
597, 0.031648602336645126
598, 0.028459593653678894
599, 0.03265722841024399
600, 0.027506299316883087
601, 0.02848997339606285
602, 0.027430705726146698
603, 0.03315144404768944
604, 0.03257275000214577
605, 0.02760477364063263
606, 0.031040098518133163
607, 0.03441661223769188
608, 0.026122022420167923
609, 0.03266371041536331
610, 0.033621907234191895
611, 0.02791866846382618
612, 0.02918826788663864
613, 0.024700306355953217
614, 0.027457626536488533
615, 0.0263618603348732
616, 0.024996086955070496
617, 0.031157484278082848
618, 0.029669826850295067
619, 0.03983226418495178
620, 0.023367099463939667
621, 0.032463572919368744
622, 0.032482001930475235
623, 0.02967582270503044
624, 0.023534156382083893
625, 0.02802857756614685
626, 0.030855640769004822
627, 0.02652479149401188
628, 0.033305611461400986
629, 0.02885403484106064
630, 0.03320668265223503
631, 0.026427658274769783
632, 0.03426095470786095
633, 0.018689006567001343
634, 0.027038153260946274
635, 0.028498582541942596
636, 0.02349577657878399
637, 0.023928998038172722
638, 0.03062773309648037
639, 0.02817867510020733
640, 0.018689332529902458
641, 0.036090973764657974
642, 0.027943473309278488
643, 0.025837067514657974
644, 0.030009346082806587
645, 0.033242903649806976
646, 0.02578110806643963
647, 0.023011479526758194
648, 0.02684333547949791
649, 0.02742903307080269
650, 0.02721797674894333
651, 0.021096032112836838
652, 0.023017026484012604
653, 0.025817658752202988
654, 0.023487785831093788
655, 0.029732562601566315
656, 0.022196665406227112
657, 0.026915596798062325
658, 0.022737126797437668
659, 0.029103146865963936
660, 0.038143083453178406
661, 0.03262365236878395
662, 0.030159778892993927
663, 0.03569856658577919
664, 0.028711294755339622
665, 0.0284311193972826
666, 0.02842532843351364
667, 0.03070523403584957
668, 0.02817913331091404
669, 0.024828746914863586
670, 0.03226160258054733
671, 0.02571161277592182
672, 0.02257324755191803
673, 0.029736924916505814
674, 0.02492784522473812
675, 0.032689254730939865
676, 0.02711964026093483
677, 0.026573633775115013
678, 0.027529355138540268
679, 0.024256303906440735
680, 0.027164068073034286
681, 0.03689059242606163
682, 0.025788286700844765
683, 0.02824540250003338
684, 0.0194680318236351
685, 0.024384168907999992
686, 0.024977801367640495
687, 0.025036051869392395
688, 0.018494173884391785
689, 0.020993471145629883
690, 0.02159295044839382
691, 0.02732422947883606
692, 0.02860224060714245
693, 0.03379371017217636
694, 0.02893647737801075
695, 0.030698008835315704
696, 0.03265795484185219
697, 0.02714589238166809
698, 0.028265642002224922
699, 0.017046034336090088
700, 0.02630561962723732
701, 0.030314981937408447
702, 0.027676794677972794
703, 0.023398585617542267
704, 0.03155926614999771
705, 0.023826071992516518
706, 0.027761276811361313
707, 0.0292552188038826
708, 0.02649127133190632
709, 0.03609175607562065
710, 0.02983691915869713
711, 0.028612786903977394
712, 0.033560577780008316
713, 0.02944636158645153
714, 0.02427857369184494
715, 0.022522971034049988
716, 0.02412574179470539
717, 0.023485124111175537
718, 0.03242787346243858
719, 0.0310551468282938
720, 0.02922242321074009
721, 0.028371652588248253
722, 0.028947647660970688
723, 0.03221481293439865
724, 0.03210373967885971
725, 0.03010808676481247
726, 0.024676457047462463
727, 0.030726859346032143
728, 0.03126610442996025
729, 0.03262161463499069
730, 0.028238601982593536
731, 0.030571743845939636
732, 0.03086608089506626
733, 0.028309419751167297
734, 0.029754038900136948
735, 0.0322008840739727
736, 0.036413513123989105
737, 0.024441460147500038
738, 0.02491697296500206
739, 0.028080884367227554
740, 0.02698013000190258
741, 0.023308316245675087
742, 0.03416728228330612
743, 0.02169656753540039
744, 0.024534601718187332
745, 0.030876366421580315
746, 0.03083167038857937
747, 0.024612847715616226
748, 0.03429220989346504
749, 0.02950379252433777
750, 0.01937127113342285
751, 0.034910473972558975
752, 0.01700746826827526
753, 0.03128627687692642
754, 0.02793700061738491
755, 0.03492889180779457
756, 0.02517467923462391
757, 0.025444410741329193
758, 0.02546771429479122
759, 0.028108270838856697
760, 0.025075126439332962
761, 0.028437498956918716
762, 0.035851623862981796
763, 0.03147067129611969
764, 0.029371540993452072
765, 0.029560064896941185
766, 0.03426769748330116
767, 0.03201914578676224
768, 0.028642527759075165
769, 0.0223984494805336
770, 0.025191565975546837
771, 0.028556443750858307
772, 0.02301744744181633
773, 0.035904113203287125
774, 0.0320354700088501
775, 0.02444317564368248
776, 0.021721087396144867
777, 0.023984119296073914
778, 0.024470018222928047
779, 0.035519570112228394
780, 0.028884511440992355
781, 0.026147441938519478
782, 0.018271060660481453
783, 0.03022627718746662
784, 0.031125914305448532
785, 0.0194271020591259
786, 0.02957550622522831
787, 0.029509050771594048
788, 0.025364739820361137
789, 0.042535215616226196
790, 0.026749392971396446
791, 0.028316998854279518
792, 0.03464898839592934
793, 0.026755651459097862
794, 0.02902398258447647
795, 0.037836723029613495
796, 0.02969043143093586
797, 0.029670944437384605
798, 0.027150625362992287
799, 0.023804491385817528
800, 0.029744593426585197
801, 0.022638948634266853
802, 0.022975804284214973
803, 0.019488058984279633
804, 0.024445263668894768
805, 0.030767232179641724
806, 0.030202576890587807
807, 0.01990698277950287
808, 0.02513016015291214
809, 0.03202802315354347
810, 0.036640044301748276
811, 0.0323026217520237
812, 0.027115657925605774
813, 0.019521662965416908
814, 0.025098083540797234
815, 0.02676490508019924
816, 0.03217584267258644
817, 0.026507094502449036
818, 0.025678670033812523
819, 0.025691239163279533
820, 0.029515672475099564
821, 0.025477951392531395
822, 0.02829853445291519
823, 0.030225589871406555
824, 0.025718385353684425
825, 0.025331780314445496
826, 0.027333436533808708
827, 0.029335081577301025
828, 0.03758762404322624
829, 0.031151050701737404
830, 0.026715325191617012
831, 0.03452364727854729
832, 0.03039335273206234
833, 0.04008256271481514
834, 0.026010897010564804
835, 0.024120453745126724
836, 0.024448713287711143
837, 0.031040845438838005
838, 0.025803636759519577
839, 0.018889648839831352
840, 0.021916262805461884
841, 0.03391113877296448
842, 0.02422701194882393
843, 0.02414228394627571
844, 0.03228205069899559
845, 0.029441315680742264
846, 0.020048612728714943
847, 0.030832914635539055
848, 0.02719217538833618
849, 0.0289252121001482
850, 0.02861001156270504
851, 0.022720007225871086
852, 0.022808708250522614
853, 0.02484762854874134
854, 0.027643650770187378
855, 0.03103731945157051
856, 0.03607165068387985
857, 0.022702815011143684
858, 0.019595125690102577
859, 0.03432198613882065
860, 0.0400252528488636
861, 0.01911328174173832
862, 0.036242883652448654
863, 0.031596697866916656
864, 0.026744218543171883
865, 0.036106131970882416
866, 0.023427266627550125
867, 0.024883205071091652
868, 0.023167738690972328
869, 0.030385170131921768
870, 0.031879618763923645
871, 0.024923289194703102
872, 0.02560768648982048
873, 0.03507596254348755
874, 0.023125045001506805
875, 0.029384566470980644
876, 0.025723202154040337
877, 0.023863203823566437
878, 0.0326017290353775
879, 0.024692757055163383
880, 0.025369156152009964
881, 0.029253507032990456
882, 0.032125361263751984
883, 0.028886418789625168
884, 0.026454854756593704
885, 0.026088444516062737
886, 0.023541947826743126
887, 0.031754039227962494
888, 0.019753724336624146
889, 0.025008641183376312
890, 0.028174959123134613
891, 0.03112087771296501
892, 0.029134079813957214
893, 0.0270142313092947
894, 0.02393776923418045
895, 0.03274783864617348
896, 0.025452645495533943
897, 0.0227104052901268
898, 0.03263526037335396
899, 0.027465490624308586
900, 0.0261419378221035
901, 0.02580695040524006
902, 0.0278877392411232
903, 0.03161678835749626
904, 0.031505782157182693
905, 0.032471705228090286
906, 0.026595156639814377
907, 0.03573491796851158
908, 0.022215072065591812
909, 0.020608484745025635
910, 0.02686716988682747
911, 0.0319099947810173
912, 0.033133577555418015
913, 0.025616122409701347
914, 0.028687994927167892
915, 0.023338571190834045
916, 0.03012973628938198
917, 0.028121354058384895
918, 0.02266908809542656
919, 0.027757903560996056
920, 0.02152281440794468
921, 0.033427540212869644
922, 0.028059476986527443
923, 0.028774701058864594
924, 0.021362092345952988
925, 0.03257421776652336
926, 0.022476404905319214
927, 0.02328762784600258
928, 0.02638184279203415
929, 0.02807074412703514
930, 0.024385252967476845
931, 0.03390807658433914
932, 0.030876625329256058
933, 0.029097910970449448
934, 0.025937316939234734
935, 0.023159999400377274
936, 0.025092633441090584
937, 0.022141681984066963
938, 0.02787887118756771
939, 0.021019477397203445
940, 0.02332788147032261
941, 0.03266608342528343
942, 0.031062697991728783
943, 0.030960042029619217
944, 0.031184818595647812
945, 0.03262154757976532
946, 0.022150464355945587
947, 0.024535812437534332
948, 0.025385580956935883
949, 0.036588963121175766
950, 0.023943807929754257
951, 0.02101980522274971
952, 0.029225090518593788
953, 0.029822789132595062
954, 0.03607775270938873
955, 0.035050757229328156
956, 0.026369262486696243
957, 0.025225909426808357
958, 0.020032130181789398
959, 0.02764563262462616
960, 0.021452248096466064
961, 0.030252350494265556
962, 0.03176143020391464
963, 0.03234843909740448
964, 0.02771150879561901
965, 0.02503318525850773
966, 0.015293808653950691
967, 0.02392180822789669
968, 0.022825855761766434
969, 0.031115101650357246
970, 0.02972300350666046
971, 0.02313612401485443
972, 0.03686545416712761
973, 0.026971090584993362
974, 0.028736703097820282
975, 0.023042237386107445
976, 0.02998393215239048
977, 0.026950420811772346
978, 0.03149982914328575
979, 0.03082926571369171
980, 0.029108647257089615
981, 0.03050539270043373
982, 0.026189621537923813
983, 0.025016531348228455
984, 0.018621502444148064
985, 0.028433125466108322
986, 0.02851707488298416
987, 0.028656532987952232
988, 0.026855822652578354
989, 0.027428003028035164
990, 0.02516447752714157
991, 0.023313069716095924
992, 0.029882190749049187
993, 0.034101471304893494
994, 0.02773711457848549
995, 0.0319746732711792
996, 0.028658723458647728
997, 0.021769948303699493
998, 0.02559194713830948
999, 0.028271295130252838
1000, 0.02570907026529312
